Datetime,Water Level (m)
2023-09-25 00:00:00,-5.101
2023-09-25 01:00:00,-5.101
2023-09-25 02:00:00,-5.101
2023-09-25 03:00:00,-5.101
2023-09-25 04:00:00,-5.101
2023-09-25 05:00:00,-5.101
2023-09-25 06:00:00,0.1277824
2023-09-25 07:00:00,0.1502338
2023-09-25 08:00:00,0.15830922
2023-09-25 09:00:00,0.17683569
2023-09-25 10:00:00,0.19324891
2023-09-25 11:00:00,0.2036602
2023-09-25 12:00:00,0.22688498
2023-09-25 13:00:00,0.24686377
2023-09-25 14:00:00,0.26817486
2023-09-25 15:00:00,0.29021078
2023-09-25 16:00:00,0.3146628
2023-09-25 17:00:00,0.34011272
2023-09-25 18:00:00,0.37064996
2023-09-25 19:00:00,0.41961083
2023-09-25 20:00:00,0.46596795
2023-09-25 21:00:00,0.5098156
2023-09-25 22:00:00,0.5515884
2023-09-25 23:00:00,0.5924086
2023-09-26 00:00:00,0.6327283
2023-09-26 01:00:00,0.67235553
2023-09-26 02:00:00,0.7105336
2023-09-26 03:00:00,0.747437
2023-09-26 04:00:00,0.7835748
2023-09-26 05:00:00,0.81929594
2023-09-26 06:00:00,0.8548271
2023-09-26 07:00:00,0.8878403
2023-09-26 08:00:00,0.91881144
2023-09-26 09:00:00,0.9514834
2023-09-26 10:00:00,0.98460424
2023-09-26 11:00:00,1.0159378
2023-09-26 12:00:00,1.0470843
2023-09-26 13:00:00,1.0780613
2023-09-26 14:00:00,1.111462
2023-09-26 15:00:00,1.1440979
2023-09-26 16:00:00,1.1755226
2023-09-26 17:00:00,1.2054067
2023-09-26 18:00:00,1.2337229
2023-09-26 19:00:00,1.2574373
2023-09-26 20:00:00,1.2839782
2023-09-26 21:00:00,1.3098837
2023-09-26 22:00:00,1.3347329
2023-09-26 23:00:00,1.3588842
2023-09-27 00:00:00,1.3892068
2023-09-27 01:00:00,1.4068509
2023-09-27 02:00:00,1.4291903
2023-09-27 03:00:00,1.4508978
2023-09-27 04:00:00,1.4718536
2023-09-27 05:00:00,1.4922489
2023-09-27 06:00:00,1.512274
2023-09-27 07:00:00,1.5297872
2023-09-27 08:00:00,1.5494316
2023-09-27 09:00:00,1.5681742
2023-09-27 10:00:00,1.5848061
2023-09-27 11:00:00,1.6030533
2023-09-27 12:00:00,1.625651
2023-09-27 13:00:00,1.6474752
2023-09-27 14:00:00,1.6700294
2023-09-27 15:00:00,1.6917156
2023-09-27 16:00:00,1.712375
2023-09-27 17:00:00,1.7322956
2023-09-27 18:00:00,1.7517099
2023-09-27 19:00:00,1.7704275
2023-09-27 20:00:00,1.7882744
2023-09-27 21:00:00,1.8055664
2023-09-27 22:00:00,1.8223603
2023-09-27 23:00:00,1.8387945
2023-09-28 00:00:00,1.8553473
2023-09-28 01:00:00,1.8722522
2023-09-28 02:00:00,1.8892713
2023-09-28 03:00:00,1.9063191
2023-09-28 04:00:00,1.923265
2023-09-28 05:00:00,1.9399191
2023-09-28 06:00:00,1.9562879
2023-09-28 07:00:00,1.9725114
2023-09-28 08:00:00,1.9884607
2023-09-28 09:00:00,2.004467
2023-09-28 10:00:00,2.0203702
2023-09-28 11:00:00,2.036068
2023-09-28 12:00:00,2.050904
2023-09-28 13:00:00,2.0654535
2023-09-28 14:00:00,2.0814428
2023-09-28 15:00:00,2.0975184
2023-09-28 16:00:00,2.113367
2023-09-28 17:00:00,2.1288812
2023-09-28 18:00:00,2.1444118
2023-09-28 19:00:00,2.1599329
2023-09-28 20:00:00,2.175132
2023-09-28 21:00:00,2.1899805
2023-09-28 22:00:00,2.2045166
2023-09-28 23:00:00,2.2187405
2023-09-29 00:00:00,2.2327516
2023-09-29 01:00:00,2.2466252
2023-09-29 02:00:00,2.2605011
2023-09-29 03:00:00,2.2745056
2023-09-29 04:00:00,2.2884116
2023-09-29 05:00:00,2.3021479
2023-09-29 06:00:00,2.315772
2023-09-29 07:00:00,2.3291507
2023-09-29 08:00:00,2.342357
2023-09-29 09:00:00,2.355389
2023-09-29 10:00:00,2.3684173
2023-09-29 11:00:00,2.3816385
2023-09-29 12:00:00,2.3947597
2023-09-29 13:00:00,2.4072332
2023-09-29 14:00:00,2.419206
2023-09-29 15:00:00,2.4314024
2023-09-29 16:00:00,2.443775
2023-09-29 17:00:00,2.4558356
2023-09-29 18:00:00,2.4675918
2023-09-29 19:00:00,2.4793265
2023-09-29 20:00:00,2.491194
2023-09-29 21:00:00,2.5029166
2023-09-29 22:00:00,2.51433
2023-09-29 23:00:00,2.5251884
2023-09-30 00:00:00,2.5331984
2023-09-30 01:00:00,2.543242
2023-09-30 02:00:00,2.5537527
2023-09-30 03:00:00,2.5642002
2023-09-30 04:00:00,2.5742106
2023-09-30 05:00:00,2.583893
2023-09-30 06:00:00,2.5936534
2023-09-30 07:00:00,2.6036782
2023-09-30 08:00:00,2.6138673
2023-09-30 09:00:00,2.6238496
2023-09-30 10:00:00,2.633533
2023-09-30 11:00:00,2.6428301
2023-09-30 12:00:00,2.6516793
2023-09-30 13:00:00,2.6600137
2023-09-30 14:00:00,2.6684484
2023-09-30 15:00:00,2.676965
2023-09-30 16:00:00,2.6856995
2023-09-30 17:00:00,2.6921384
2023-09-30 18:00:00,2.7002258
2023-09-30 19:00:00,2.707666
2023-09-30 20:00:00,2.7149518
2023-09-30 21:00:00,2.7200456
2023-09-30 22:00:00,2.7270286
2023-09-30 23:00:00,2.7345934
2023-10-01 00:00:00,2.741617
